"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196"
"1",4.69937474472289e-05,7.90308981455299e-05,5.74312691163047e-05,0.0171454216336502,4.95168779152233e-05,5.4633921896761e-05,4.91940564235146e-05,4.55745937282465e-05,4.37951494066942e-05,4.81663646719408e-05,4.59530645558797e-05,5.40645463789399e-05,5.44547080008118e-05,5.1482484466847e-05,5.48505418289649e-05,4.17886915451347e-05,3.96526082865995e-05,4.62346293886874e-05,5.68413292254928e-05,4.89330439618027e-05,4.74233393219821e-05,4.22567296394794e-05,4.47635117320228e-05,4.25164692507642e-05,4.47393839158708e-05,4.42386408598467e-05,5.64163518838147e-05,5.92346213934166e-05,0.00758634565471647,5.88983633384993e-05,4.41915350229053e-05,4.58768683469304e-05,0.0192424533351868,0.00304067728312101,5.74710341441695e-05,5.47059381809201e-05,6.21624916803056e-05,5.73519039163811e-05,4.32475006157257e-05,5.83190076788427e-05,5.15144360449176e-05,5.06654347489081e-05,0.000953321469175624,0.00344786069463934,0.00318897548929424,7.42251523610775e-05,5.07894425700771e-05,7.17857860574934e-05,6.87532515985237e-05,7.49625332937322e-05,7.21602340525617e-05,5.54366826992523e-05,5.00543694388746e-05,5.5325828975898e-05,5.98324049684912e-05,0.00533511071839893,6.22090809674321e-05,4.71271564644634e-05,4.94578683371117e-05,4.74233393219821e-05,5.34724459162861e-05,6.32038458634252e-05,5.69974582230374e-05,5.12916042603985e-05,5.81148474715425e-05,5.75906603119677e-05,0.0198498722511647,7.01477633486989e-05,6.10200220900905e-05,6.43305040091316e-05,6.96766828268994e-05,6.57054510956714e-05,7.17237555480852e-05,0.0231279364230603,4.0015820929607e-05,0.0278973653880386,6.17004083325174e-05,8.67995588626343e-05,8.24047133556436e-05,7.71934245791238e-05,7.63414515756555e-05,6.11548962381943e-05,5.49231307043776e-05,6.79650975901521e-05,7.543945236277e-05,6.49344207048665e-05,5.93192866830295e-05,6.97352215867341e-05,5.99187889760812e-05,5.66087329395794e-05,7.04454371178269e-05,7.75540519381641e-05,0.00278248077911886,7.06854013171449e-05,7.24120438338711e-05,7.78449889752679e-05,7.04454371178269e-05,6.11098719896334e-05,6.86395408617293e-05,7.40265594311909e-05,5.96175307480406e-05,5.79930360341063e-05,5.15464273078381e-05,6.13356586486351e-05,6.59141614472686e-05,5.13233192727302e-05,7.16000155799389e-05,7.17237555480852e-05,0.00176650559881195,8.38193639986313e-05,8.28158054767672e-05,6.66017227285863e-05,6.72492499334797e-05,0.00176769175753435,0.00729885081709044,6.65483245486463e-05,5.56970770418243e-05,5.32665537771271e-05,5.78314129069903e-05,5.43477429094761e-05,0.00430671454605289,6.63355853354819e-05,6.65483245486463e-05,6.33485581347902e-05,6.41812759737792e-05,6.30597932412278e-05,6.53433708415045e-05,0.000108040016815223,9.98518762755025e-05,6.06632491716372e-05,7.36979222634364e-05,6.03544777695096e-05,0.00528746671211494,8.15145215591638e-05,8.08790953536939e-05,7.47599803525646e-05,0.0275013402946657,7.19725230276651e-05,5.77911477878318e-05,6.54980582915334e-05,7.48273762656806e-05,5.42057747586746e-05,6.90966556272847e-05,7.52343174256424e-05,6.09304360154214e-05,6.07076174648494e-05,0.00273381102133712,4.84192410265151e-05,5.3369301270867e-05,5.35759900205192e-05,4.15377417952378e-05,4.71807324015531e-05,6.0796549038772e-05,5.15464273078382e-05,0.0166697667463395,4.60550540958959e-05,5.67247926470906e-05,8.71641611003148e-05,0.00486848264796522,4.39575026350169e-05,4.66503930577078e-05,0.00898770957080191,4.41915350229053e-05,0.00137739234015073,4.79715018040729e-05,8.30644354414746e-05,6.18383103987871e-05,5.56597281817712e-05,0.00428889266197056,5.78314129069903e-05,6.93275038034949e-05,9.13867390714491e-05,8.03311688892381e-05,8.1116215845775e-05,4.66503930577078e-05,0.0306244115756933,5.24254670445703e-05,0.0264620515737658,5.90240117700521e-05,0.11062791947998,4.64156105430252e-05,4.32475006157257e-05,0.00335725930790342,3.5604455201741e-05,6.58618596532171e-05,6.71948088157513e-05,0.0118183097589129,6.11548962381943e-05,0.0187227342933476,0.00426404797875226,0.0201447855498453,5.12599284201566e-05,0.0169933063765452,0.0433458405234946,0.280615957578084,0.202879299689761
"2",5.30559667230542e-05,8.92259274877124e-05,0.000353275832864754,0.000285355858291336,5.59045824096018e-05,6.16817278800654e-05,0.00178500430175785,0.00508699761812879,4.94447477754781e-05,0.00392485915932642,5.18810351661555e-05,6.1038902607185e-05,0.0159237123972444,0.00212659925652319,6.19262919027041e-05,0.00298542243138952,0.000841353779056094,5.21989220173075e-05,6.41738919686803e-05,5.52454335549748e-05,0.00529335303816692,4.77078710118811e-05,0.000275352906742435,0.00239682673340294,0.000724591891236925,0.00160519725307713,6.36940923161106e-05,0.00899166106050996,6.15197555478379e-05,0.000658104396615654,0.021578290550315,0.00396870492687946,0.0206777495044956,0.0122850777606983,0.00814668189595124,0.017920417103109,0.0131824731940887,0.00496138450248181,0.000483228542943965,6.5842191755505e-05,5.8159826637048e-05,0.000566113275050972,6.57959628897073e-05,0.0019219177391069,0.0388621771224008,0.000829359193354055,0.00592415342428018,0.00729161214842237,0.00284000695085193,0.00196704679662076,0.00769205543228191,0.0114777476733278,0.00131344663441147,6.24628913530861e-05,6.75508181281627e-05,0.00214408288041783,0.00131995971072712,0.000999949635115025,0.00427848919978829,5.35409761860044e-05,6.03704208590856e-05,0.00451534068701235,0.0166672665310054,0.000573109817657261,0.00473551601714332,6.50198871775792e-05,6.32640945869046e-05,0.000783800242584286,6.88916385118544e-05,0.00685743067940212,0.022824491456296,0.00667400458696737,0.023495065770966,0.00102856524642904,0.000447119176073018,0.000247941512671542,6.96597949538908e-05,0.0162274683388321,9.30349667161445e-05,0.00047483838994828,8.61895408306381e-05,0.000376180906929883,6.20082447829821e-05,0.0191917576021878,8.51711832230263e-05,0.0180098463457312,0.0152607920970623,0.0305487227863973,0.0184243124041593,0.000348216182305656,7.95329372638662e-05,0.012940997273153,0.00333216323846023,7.98038569769202e-05,0.0193564508337972,0.00243364289408568,7.95329372638662e-05,0.00283119091863748,0.0211058395158718,0.0041731789998844,0.0270147406560401,6.54741695892537e-05,0.000575957098266999,6.92479923601088e-05,0.00570208618663061,5.79440556960994e-05,0.000800027070023975,0.0159305137426381,0.00593713434617913,0.0371394898331371,0.0175623129999184,0.0117824302402688,0.0095327716841678,6.29242541350676e-05,0.00032248374132196,0.015115226643616,0.0246787964958081,0.00755068489331959,0.0166206870484418,6.13586316459701e-05,7.78804981608641e-05,0.00773747781292548,0.00107780599826826,7.15205569874399e-05,0.0136105861785268,0.00545516119870911,7.37727016308311e-05,0.0104315137702426,0.0256884195604796,0.00159182787337382,0.0141482050621802,6.81402386077478e-05,0.0157436292424485,0.000910807397444977,9.13125431525752e-05,0.00458999046128868,0.0102803075346102,8.12570180962493e-05,0.000355489547438195,0.00566609003641896,0.0158682487645334,0.00468921992938222,0.0191642604545178,0.00272987409471676,0.00771903283090492,6.85389335180776e-05,6.55657888952711e-05,5.46653497583498e-05,0.00140043176891308,0.00059863453900922,4.68961333401579e-05,0.00313367993729159,6.86393373139648e-05,0.00290588228891131,0.000883563593026388,0.00722233847769792,6.40423221075478e-05,0.0307418043156029,0.00729992536809488,0.000491161793106047,5.26683194283773e-05,0.000785565021978846,0.000271834517694066,0.000485251196400836,0.000295086152793994,0.0238726311001365,6.98154864625807e-05,6.28398637402224e-05,7.75582160138457e-05,6.52916969898175e-05,7.82707899369181e-05,0.000103175678691041,9.06939338727451e-05,9.15802523185942e-05,5.26683194283773e-05,0.000278355229625545,0.000849074461692102,4.73702469171759e-05,6.66381417623613e-05,5.34798656208186e-05,5.24032498401274e-05,0.0085196672256077,4.87249029418888e-05,4.01974495117101e-05,0.00668989172286088,0.00952505450150703,6.64962846140086e-05,0.000990454897791111,0.000355985256882822,0.000612471085470659,5.09501886424792e-05,5.78724873886672e-05,0.000295086152793994,0.00219162445488803,4.53308613627267e-05,0.00128847226998209
"3",0.0284829113936417,0.00526878805829063,0.0280085403961647,0.0189616215240372,0.0840857032307178,0.00939280492480564,0.018813423513029,0.15054486514211,0.0380684021866746,0.0893970028621603,0.0514315345061357,4.77381482317024e-05,0.0731264640495025,0.00885100166440913,0.0152033480831886,3.68987605557275e-05,3.50126324725196e-05,0.000649128485976123,5.01900040228689e-05,4.3207111915895e-05,4.18740663489036e-05,3.73120308672789e-05,3.95254802187199e-05,3.75413768785864e-05,3.95041757347075e-05,0.00353132018411731,0.000792078612218686,0.00550770791497371,4.81142203427341e-05,0.0116757975359057,0.00178329021282181,0.00366209060741405,3.94191869695939e-05,0.0173441908071547,5.07460236098884e-05,4.83044871537553e-05,0.0254087096466471,0.0008052136472018,3.8186866131709e-05,5.1494770968482e-05,4.54864407212113e-05,4.47367858654444e-05,5.14586156584458e-05,6.46721595397982e-05,5.98162019517775e-05,6.55396477591475e-05,4.48462828305602e-05,6.33857254941624e-05,6.07080450322685e-05,6.61907435811595e-05,0.00101312077327223,4.89497231257941e-05,4.41972247611086e-05,4.885184102316e-05,5.28310770874739e-05,6.05575622725203e-05,5.49296447946907e-05,4.1612541521583e-05,4.36705236247162e-05,4.18740663489036e-05,4.72153327907642e-05,5.58080066277443e-05,5.03278634839621e-05,4.52896837432549e-05,5.13145007009614e-05,0.00990113502785396,4.9478457117258e-05,6.19393770807077e-05,5.38797244172053e-05,5.6802828135895e-05,6.15234203533339e-05,5.80168848925712e-05,6.33309535252595e-05,4.28033698114829e-05,0.0284654606912155,0.0286728073648868,5.44804948198297e-05,7.66426518848019e-05,7.2762072090464e-05,0.00413066282937083,6.74083068412019e-05,0.0217784249005963,0.0578579127880485,0.00184843103362016,6.66118556543595e-05,5.73360771256956e-05,5.23780016727635e-05,6.15751091620165e-05,5.29073528140891e-05,4.99846251430156e-05,6.22022183596435e-05,6.84790139816174e-05,5.21915056322831e-05,6.24141029917099e-05,6.39387013084868e-05,6.87359068316194e-05,6.22022183596435e-05,5.39590604721667e-05,6.0607640231485e-05,6.53642933104437e-05,5.26413465140377e-05,5.12069431083038e-05,0.00750561331439756,0.00893101152192825,5.8201172866287e-05,4.53176876027389e-05,6.32216930701703e-05,6.33309535252595e-05,4.91796472545802e-05,7.40111864660417e-05,7.31250599989823e-05,5.8808278715948e-05,5.93800351027417e-05,0.00884872254834812,4.62908668344032e-05,0.00180989938501858,0.00078198008227792,4.70335332545206e-05,5.10642324167933e-05,4.798820633556e-05,6.0909855956757e-05,5.85732835634322e-05,5.87611289588519e-05,5.5935785298316e-05,0.00174552331260778,5.56808104170626e-05,5.76971736954395e-05,9.539764380026e-05,8.81676438648594e-05,5.3564699514438e-05,6.50741118351614e-05,5.32920591992644e-05,5.01213571262558e-05,7.19760466674975e-05,7.14149752737894e-05,6.60118925044769e-05,5.43996191745102e-05,6.35506113160079e-05,5.1028678946808e-05,0.00178133553663101,6.60714020408743e-05,4.78628506804947e-05,6.1011265414688e-05,6.64307247156577e-05,5.3800621315478e-05,5.36038760228898e-05,5.12785980009169e-05,4.27534319661045e-05,4.71242576832842e-05,4.73067606141248e-05,0.00112969235273994,0.0292169947858825,0.0176513424382293,0.0136093303719455,0.00935070322521827,0.00246443140844963,5.00871040481759e-05,7.69645899539018e-05,5.52609789540254e-05,0.0046655667532874,0.00249628832545831,4.2828382506898e-05,3.90204337371764e-05,3.83467051931971e-05,4.2358085240724e-05,7.33445963662507e-05,5.46022601858961e-05,4.91466687957395e-05,6.06578010827399e-05,5.10642324167933e-05,6.12151007410348e-05,0.00368778946654253,7.09311647818465e-05,7.16243489568755e-05,4.11915668957418e-05,0.000635326772405587,0.011082390309601,3.70479771508588e-05,5.21172785462617e-05,4.18262721538123e-05,4.09842576101043e-05,0.00231419766943313,3.81074452498659e-05,3.1438176660478e-05,5.81549912007697e-05,5.93319644479025e-05,5.20063329478559e-05,5.39988161789242e-05,5.10998354640193e-05,4.84001859822314e-05,3.9847827433935e-05,4.5261714472113e-05,0.003829293334753,0.0141211010845654,3.54529863213803e-05,0.000184953505020318
"4",9.79428479412932e-06,1.64713640860916e-05,1.19696392896741e-05,0.0211236812900575,1.03201474826504e-05,1.13866252330266e-05,1.02528660718412e-05,9.49850936770752e-06,9.12764333962261e-06,1.00386778820869e-05,0.0216321524002814,0.0231919566498785,0.000250815676102643,1.07298128403967e-05,1.14317724584202e-05,8.70946388403437e-06,8.26426832261294e-06,9.63607186450349e-06,1.18466859263885e-05,0.0400345525783805,9.88381894271581e-06,8.80701086931494e-06,9.32946628231992e-06,8.86114495870835e-06,9.32443764094336e-06,0.0221868832073371,0.00112817569875636,1.23454881365022e-05,1.13567246723811e-05,1.22754063206633e-05,9.21025674724302e-06,9.56150846572055e-06,9.30437716820235e-06,1.0150594040723e-05,0.000517439521544449,1.14016346339615e-05,1.29557053885369e-05,0.0396084392418276,9.01350415053305e-06,1.21546588885897e-05,1.07364720849185e-05,1.05595259817579e-05,1.21461249063574e-05,0.000820483095004571,1.41188224951975e-05,1.5469766098743e-05,1.05853712906172e-05,1.49613612663483e-05,0.0511105880851331,1.56234486469222e-05,1.50394025059496e-05,1.15539340421398e-05,1.04321697269497e-05,1.15308302677868e-05,1.24700762550835e-05,1.42938107831866e-05,1.29654153770196e-05,0.00892128178695944,1.03078488973066e-05,9.88381894271581e-06,1.11445541671452e-05,1.3172741058069e-05,1.18792258268995e-05,1.06900302053639e-05,1.21121084787469e-05,1.20028590869621e-05,0.0438740696491373,1.46199698732231e-05,1.27175955730181e-05,1.34075555034815e-05,1.45217887950562e-05,0.0475446402177924,1.49484330682779e-05,1.01031687209399e-05,0.000272296336849055,8.40071750039769e-06,0.0496661783785613,1.80904832171575e-05,1.71745237361647e-05,0.000185818738636915,1.59108383337344e-05,1.2745705606579e-05,1.14469011969715e-05,1.41650657378675e-05,1.57228465762138e-05,1.3533421867227e-05,0.0476190484564872,1.45339892539781e-05,1.24880801304489e-05,1.17982089610464e-05,1.46820100770578e-05,1.61635645779057e-05,0.000142283984931856,1.47320226390727e-05,1.50918838858366e-05,1.62242007338487e-05,1.46820100770578e-05,0.047712792091815,1.43056310223605e-05,1.54283760028458e-05,1.24252928652852e-05,1.20867209330788e-05,1.07431396004283e-05,1.27833795233041e-05,1.37376162627957e-05,1.06966401456198e-05,1.4922643584479e-05,1.49484330682779e-05,0.0481403063419158,1.74693606460575e-05,1.72602022259559e-05,1.38809155604354e-05,1.40158710853974e-05,0.0484177254257827,1.09263462182146e-05,1.38697864845427e-05,1.16082045885097e-05,1.11016427936681e-05,1.20530359638588e-05,1.13269807344321e-05,1.43769650429292e-05,1.38254480660552e-05,0.0499104366185117,1.32029015214487e-05,1.33764538791824e-05,1.31427180766346e-05,1.36186539315421e-05,2.25173507398847e-05,2.08108049814211e-05,0.0485645411352595,1.53598825076518e-05,1.25788849790991e-05,0.000136640365816639,1.69889928421684e-05,1.68565593683534e-05,1.55812332182865e-05,0.000283767136179126,1.50002803814819e-05,1.20446440380021e-05,1.3650893389384e-05,0.0070902969791248,0.0398193729256551,1.44009014027974e-05,1.56800930163342e-05,1.26989243331923e-05,1.26524852118142e-05,1.21036341217586e-05,1.00913815537229e-05,0.0433120349894357,1.11661344943313e-05,8.65716174911173e-06,9.83325559331753e-06,0.000280025880437,1.07431396004283e-05,8.67887777369242e-06,9.59864536299784e-06,1.18223977497734e-05,1.816647243586e-05,0.0551939845183193,9.16148047417385e-06,9.72272398319249e-06,1.01090726365208e-05,9.21025674724302e-06,9.05123204470406e-06,9.99806519364702e-06,1.73120208787551e-05,0.0497771836183518,1.16004204599401e-05,1.4317470827162e-05,1.20530359638588e-05,1.44490140327711e-05,1.90465284744032e-05,1.6742362307454e-05,1.69059792541068e-05,9.72272398319249e-06,9.43119054024764e-06,0.0461194757438752,8.74468448566493e-06,0.000920761832943277,0.00907125718454763,0.00429607202834305,9.01350415053305e-06,8.99475790291841e-06,0.000163992349450442,1.37267156921026e-05,1.40045246437853e-05,1.22754063206633e-05,1.2745705606579e-05,1.20614395917668e-05,1.14242230753563e-05,0.0167788048985876,1.06834284292282e-05,9.99806519364703e-06,7.43971301171789e-06,8.36820801828526e-06,0.0622196143232087
"5",0.179314682333507,0.309258178606601,0.3459555246572,0.109976174998042,1.18240083450852e-05,1.30458941603311e-05,1.17469226286055e-05,1.08826404097861e-05,0.0455183496079694,1.15015227496473e-05,1.0973014488539e-05,1.29099344399761e-05,1.30031001335169e-05,1.22933704948828e-05,1.30976202786553e-05,9.97861453231805e-06,9.46854468667957e-06,1.10402486331978e-05,1.35729952978586e-05,1.16845961319565e-05,1.13240976310127e-05,1.00903761490909e-05,1.06889642190474e-05,1.01523987050493e-05,1.0683202799678e-05,1.05636316489421e-05,1.34715160478324e-05,1.41444833996369e-05,1.30116364639959e-05,1.4064189200672e-05,1.05523833668907e-05,1.09548197911265e-05,1.06602190974107e-05,1.16297474282081e-05,1.37233609211946e-05,1.30630907442178e-05,1.48436220400975e-05,1.36949141194812e-05,1.03269598107519e-05,1.39258463478314e-05,1.23010001303051e-05,1.20982692871734e-05,1.39160687862897e-05,1.74894370786677e-05,1.61762295826337e-05,1.77240338624578e-05,1.21278807969069e-05,1.71415438359323e-05,1.64174127061182e-05,1.79001111651533e-05,1.72309573128091e-05,1.32375833545492e-05,1.19523545682043e-05,1.32111128781134e-05,1.42872266071618e-05,1.63767173160652e-05,1.48547469765428e-05,1.12533728857053e-05,1.1809917599194e-05,1.13240976310127e-05,1.2768548288298e-05,1.50922843360621e-05,1.36102769409589e-05,1.22477906996901e-05,1.38770954552775e-05,1.37519261471517e-05,1.33805700731134e-05,1.67504045922307e-05,1.45708146552734e-05,1.53613161465833e-05,1.66379164820049e-05,1.56896362368186e-05,1.71267317296006e-05,1.15754112495995e-05,9.55527530263873e-06,9.62487735726584e-06,1.47332823419904e-05,2.07266441575465e-05,1.96772102647436e-05,1.84328199764925e-05,1.82293795269544e-05,1.46030209073607e-05,1.31149535901397e-05,1.62292114308247e-05,1.80139934471075e-05,1.55055238662689e-05,1.41647004071113e-05,1.66518948024067e-05,1.43078540228962e-05,1.35174542269861e-05,1.68214853484994e-05,1.85189332591203e-05,1.41142658648197e-05,1.68787857845268e-05,1.72910863249951e-05,1.8588405368418e-05,1.68214853484994e-05,1.45922696824626e-05,1.63902600107668e-05,1.76766123658062e-05,1.42359173428721e-05,1.38480084143853e-05,1.23086392419711e-05,1.46461846999808e-05,1.57394736466653e-05,1.22553638461861e-05,1.70971841798038e-05,1.71267317296006e-05,0.00724770983447074,2.00150110654464e-05,1.97753738985471e-05,1.59036546425265e-05,1.60582760039023e-05,1.3308692667625e-05,1.2518542887362e-05,1.58909038280203e-05,1.32997622521132e-05,1.27193838321752e-05,1.38094148421684e-05,1.29775582135527e-05,1.64719888868232e-05,1.58401043766476e-05,1.58909038280203e-05,1.51268398083837e-05,1.53256823665548e-05,1.50578863796741e-05,1.56031760210879e-05,2.57985986639438e-05,2.38433735740635e-05,1.44856217646328e-05,1.75981379389514e-05,1.44118910330279e-05,1.35544309637231e-05,1.94646436475929e-05,1.93129118528496e-05,1.78517440675591e-05,1.47114109599293e-05,1.71861342783553e-05,1.37998000375807e-05,1.56401134407522e-05,1.78678373648884e-05,1.29436580027461e-05,1.64994132738591e-05,1.79650098013167e-05,1.45494226261494e-05,1.44962163556346e-05,1.38673862076221e-05,1.15619064461291e-05,1.27439186428209e-05,1.27932733195214e-05,9.91869088482844e-06,1.12661661463856e-05,1.45174520982031e-05,1.23086392419711e-05,9.94357138738869e-06,1.0997368309358e-05,1.35451678270335e-05,2.08137065912555e-05,1.4944350415997e-05,1.04964993729089e-05,1.11395277739484e-05,1.15821754888911e-05,1.05523833668907e-05,1.03701854464582e-05,1.14549919449434e-05,1.98347436104779e-05,1.47662116228948e-05,1.32908438135618e-05,1.64038251222163e-05,1.38094148421684e-05,1.65545369180967e-05,2.18220051607644e-05,1.91820738969649e-05,1.93695332473155e-05,1.11395277739484e-05,1.08055118242688e-05,1.2518542887362e-05,1.00189675106353e-05,1.40941924675535e-05,1.13111725396949e-05,1.10834646591123e-05,1.03269598107519e-05,1.03054818436388e-05,8.50189658864119e-06,1.57269846353349e-05,1.6045276148955e-05,1.4064189200672e-05,1.46030209073607e-05,1.38190430540404e-05,1.30889707929288e-05,1.07761372990575e-05,1.2240226906997e-05,1.14549919449434e-05,8.52383445909825e-06,9.58763056515962e-06,5.00173909693135e-05
"6",3.57402173079422e-05,0.00427665833100257,4.36782795582027e-05,3.52807970218315e-05,3.76591370817626e-05,4.15508093532669e-05,3.74136212229072e-05,3.46609064407516e-05,3.33075832819403e-05,3.66320294469358e-05,3.49487453631427e-05,4.11177814326994e-05,4.14145115703965e-05,3.91540424492444e-05,4.1715555598688e-05,0.000217578378633277,3.01570509689868e-05,3.51628842402799e-05,4.32296117876676e-05,3.72151130679204e-05,0.0135304020433272,3.21375668483108e-05,3.40440531703852e-05,3.23351069606678e-05,0.02668874927716,0.0179323887400937,4.29064032042367e-05,0.00610240215456227,0.000525981915433289,0.000830398377673432,3.36090469623382e-05,3.48907957589119e-05,3.39525007590072e-05,3.70404214749399e-05,4.37085221077832e-05,4.16055799937323e-05,0.00474574936308141,4.36179198370474e-05,3.28910792178704e-05,0.00263727578112339,0.00118437043188944,3.85326505395373e-05,0.000303432472881251,5.57033697208254e-05,5.15208404408543e-05,0.000386463124529474,0.000716072031929649,5.45953394373862e-05,0.00769438759479298,0.00205675760216172,5.48801188695711e-05,4.21613340950861e-05,0.000260614729567653,4.20770263652859e-05,4.55044186044536e-05,5.2159388284881e-05,0.024663634701873,3.58416790454245e-05,0.00817371848491831,0.0110002142105887,4.06674704795849e-05,4.80685050366143e-05,4.33483527820218e-05,3.90088720717189e-05,4.41981623147469e-05,4.37995015564348e-05,0.000291756208466413,5.33495718459976e-05,0.00384462471055232,4.89253638560674e-05,0.000672570525947238,4.9971054194235e-05,5.45481632914859e-05,3.68673622602473e-05,3.04332855639116e-05,3.0654966168312e-05,4.69250936897345e-05,6.60137840564363e-05,0.018015278137637,0.0216809260809915,0.0380733074862606,4.65102146504089e-05,4.17707617127418e-05,0.000353869317045879,0.0064301920313652,4.93846614246577e-05,4.51141760717066e-05,5.30358209105613e-05,0.00990255604445882,0.000798117253700465,5.357596207392e-05,0.0228166532495347,0.00135895609958864,5.37584623658872e-05,0.000698974239736039,0.00663523146195994,0.0285554650597164,4.64759722987109e-05,5.2202521390114e-05,0.0194749462860307,0.0029610626042798,0.0521283777440563,0.0708560248389774,0.0603143580222977,0.0431301056601738,0.0550325080682942,5.44540551687789e-05,0.000692330375596806,4.23593721511005e-05,0.00900781310568863,0.0387247701890931,0.0412110585480356,0.00483509715301634,4.23878152756433e-05,3.98712102444554e-05,5.06120858635277e-05,4.23593721511005e-05,0.000750996417108727,4.39826014480368e-05,4.13331612670823e-05,0.0117070675630323,5.0450291026524e-05,0.00685586620721278,0.0428596059154064,0.0320087371221728,0.044626828579898,0.00934644023554734,8.2167817820145e-05,7.59404803947521e-05,0.00274328600935116,5.60495789316833e-05,0.0013876121800112,4.31704849007747e-05,6.19943476001561e-05,0.0115686047611778,0.0023835905987297,0.0301779511208556,0.000694731662050056,0.00646758488200853,0.0183961078033485,0.00371649987606981,0.000282229573324034,0.00527513297119222,0.00607820763402228,4.63395056183637e-05,0.0170506409578888,0.000818778448232909,3.68243498375298e-05,0.00858286116312992,0.00123176770069226,3.15907540659547e-05,0.00045542308730056,4.62376803777713e-05,0.000726744635759872,3.16699977732689e-05,0.000854088115176784,4.31409820685524e-05,6.62910754816476e-05,0.00561272267717267,3.34310579988144e-05,3.54790855369785e-05,0.00176212303098859,3.36090469623382e-05,3.30287516630346e-05,3.6483830130619e-05,0.0115118736710719,0.00444606057096948,4.23309671728425e-05,5.22457258920642e-05,4.39826014480368e-05,5.27257387620873e-05,6.95024783274738e-05,0.000775415452024549,0.000422342362778417,3.54790855369784e-05,3.44152540452061e-05,3.98712102444555e-05,3.19101323247605e-05,4.48896102490459e-05,3.60257693326896e-05,3.53005260785253e-05,3.28910792178704e-05,3.28226724911375e-05,0.000660282408350511,5.0090007802729e-05,0.00423367303952238,0.00371094757664889,4.65102146504089e-05,0.000558620489830917,4.16880072276825e-05,0.000435614179139898,3.89847816027702e-05,3.6483830130619e-05,0.00113811466291164,0.000387570026497704,0.000159303996412387
